,TMB,1,2,3,4,5,6,7,8,9,10
20190718,0.0003350477624162185,0.23591612850737398,0.23135931975534396,0.3027335763771236,0.47069138154025014,0.3954825533636863,0.46357724784749854,0.4357419544453591,0.4714987495343449,0.537550958701102,0.6643307930829523
20190719,0.0005496274608316476,0.23258388462656698,0.22840512915011602,0.29834068303262307,0.46836614900427587,0.3925358490603804,0.46001437041433,0.4334439749883663,0.4698999397329635,0.5349396009780629,0.6627948551731658
20190722,0.002018671517158732,0.2555753261472501,0.25062292832331046,0.3180241598360922,0.48295703419651226,0.40957905236304915,0.47344567281005545,0.44850867657246585,0.4842155907316198,0.5484962346690412,0.6724017279560082
20190723,0.0,0.24217640343038016,0.23828431498245706,0.30825574973874437,0.4768155513009311,0.40279995461237894,0.46721184672300886,0.44169815486805664,0.47717118444827833,0.5420609740952975,0.6672648530403362
20190724,0.0,0.2321273950028938,0.2293996645410492,0.3016092793187035,0.471292195511004,0.39709504386442707,0.4623895445779934,0.4376190870415375,0.47176957884566817,0.5369012525524948,0.663457028736679
20190725,0.0,0.2297308299658276,0.22844533163887126,0.30101991268154027,0.4727878088126519,0.39674758499552054,0.46245079753068896,0.4373545036335421,0.4711406170056771,0.5367330417484316,0.662971029537773
20190726,0.0018683705054871602,0.22827750492485321,0.22424006799780805,0.2992358739176444,0.47172102042026554,0.3945521271180732,0.46042603569059415,0.43468176122230195,0.4688986338829053,0.5349018072096666,0.6617054365269913
20190729,0.0,0.22685946620322017,0.22461443713555385,0.29854454661185303,0.4728361431078584,0.39522763371621783,0.4606274033024075,0.4352874895105002,0.468870162344586,0.5351850652963458,0.6619896679840568
20190730,0.0,0.22444928494788685,0.22302802399070043,0.294508501208013,0.47100830615712663,0.3927705047957323,0.4575425819585315,0.43303328239061256,0.4657899092520448,0.5345223016316515,0.662117660844352
20190731,0.0,0.23184905066942585,0.22900057576171529,0.3001119558855916,0.4758189534303937,0.39834429574576335,0.4619870922869975,0.43918211720483935,0.4715026858276168,0.5392667345227365,0.6657386859136294
20190801,1.6802693606932095e-05,0.24404743755429525,0.24305339291592087,0.3140299240117519,0.4852718191063963,0.40963769845570386,0.47223510847167605,0.44948257729877816,0.48172363082614444,0.547447519165778,0.6710412042805631
20190802,0.002185049850297771,0.24306138715434422,0.24320858512207832,0.3161552918520186,0.4864624809521998,0.4114747376108915,0.4732301681887371,0.45146455020852183,0.48244960267510784,0.5472565917071016,0.6698988406145023
